group	x	y	clickSelects	showSelected1
891	-10.25	34.75	1654	4400,150
891	-10.75	35.25	1654	4400,150
1207	-7.25	38.75	1900	4400,150
1207	-7.25	39.25	1900	4400,150
1207	-6.75	39.25	1900	4400,150
1207	-6.75	38.75	1900	4400,150
1207	-7.25	38.75	1900	4400,150
1711	0.25	46.25	2304	4400,150
1711	0.25	46.75	2304	4400,150
1711	0.75	46.75	2304	4400,150
1711	0.75	46.25	2304	4400,150
1711	0.25	46.25	2304	4400,150
2772	1.25	47.25	829	4400,150
2772	1.25	47.75	829	4400,150
2772	1.75	47.75	829	4400,150
2772	2.75	46.75	829	4400,150
2772	2.75	46.25	829	4400,150
2772	2.25	45.75	829	4400,150
2772	1.75	45.75	829	4400,150
2772	1.75	46.75	829	4400,150
2772	1.25	47.25	829	4400,150
2104	-12.75	32.25	408	4300,50
2104	-12.75	32.75	408	4300,50
2104	-12.25	32.75	408	4300,50
2104	-11.75	32.25	408	4300,50
2104	-11.25	32.25	408	4300,50
2104	-10.75	32.75	408	4300,50
2104	-10.75	33.75	408	4300,50
2104	-10.25	33.75	408	4300,50
2104	-9.75	33.25	408	4300,50
2104	-8.75	33.25	408	4300,50
2104	-8.75	32.75	408	4300,50
2104	-9.25	32.25	408	4300,50
2104	-9.25	31.75	408	4300,50
2104	-8.75	31.75	408	4300,50
2104	-7.75	32.75	408	4300,50
2104	-7.25	32.75	408	4300,50
2104	-7.25	32.25	408	4300,50
2104	-7.75	31.75	408	4300,50
2104	-7.75	30.75	408	4300,50
2104	-8.75	30.75	408	4300,50
2104	-8.75	29.75	408	4300,50
2104	-10.75	29.75	408	4300,50
2104	-11.25	29.25	408	4300,50
2104	-11.25	27.25	408	4300,50
2104	-12.75	27.25	408	4300,50
2104	-12.75	27.75	408	4300,50
2104	-12.25	28.25	408	4300,50
2104	-12.25	30.25	408	4300,50
2104	-11.25	30.25	408	4300,50
2104	-11.25	30.75	408	4300,50
2104	-12.75	32.25	408	4300,50
1679	2.75	47.75	2283	4300,50
1679	2.75	48.25	2283	4300,50
1679	3.25	48.25	2283	4300,50
1679	3.75	47.75	2283	4300,50
1679	3.75	47.25	2283	4300,50
1679	3.25	46.75	2283	4300,50
1679	2.75	46.75	2283	4300,50
1679	2.75	47.75	2283	4300,50
2585	-9.75	35.25	701	4350,100
2585	-9.75	35.75	701	4350,100
2585	-8.25	37.25	701	4350,100
2585	-7.75	37.25	701	4350,100
2585	-7.75	36.25	701	4350,100
2585	-7.25	35.75	701	4350,100
2585	-6.75	35.75	701	4350,100
2585	-5.25	37.25	701	4350,100
2585	-4.75	37.25	701	4350,100
2585	-4.75	36.75	701	4350,100
2585	-6.75	34.75	701	4350,100
2585	-6.75	33.75	701	4350,100
2585	-7.25	33.25	701	4350,100
2585	-7.75	33.25	701	4350,100
2585	-7.75	34.25	701	4350,100
2585	-8.75	34.25	701	4350,100
2585	-8.75	35.25	701	4350,100
2585	-9.75	35.25	701	4350,100
2797	-2.25	42.75	841	4350,100
2797	-2.25	43.25	841	4350,100
2797	-1.75	43.75	841	4350,100
2797	-1.25	43.75	841	4350,100
2797	-0.75	43.25	841	4350,100
2797	-0.75	40.75	841	4350,100
2797	-2.25	39.25	841	4350,100
2797	-2.25	37.75	841	4350,100
2797	-1.75	37.25	841	4350,100
2797	-1.75	35.75	841	4350,100
2797	-2.75	35.75	841	4350,100
2797	-2.75	35.25	841	4350,100
2797	-2.25	34.75	841	4350,100
2797	-1.25	34.75	841	4350,100
2797	-0.75	34.25	841	4350,100
2797	-0.25	34.25	841	4350,100
2797	-0.25	34.75	841	4350,100
2797	-0.75	35.25	841	4350,100
2797	-0.75	35.75	841	4350,100
2797	0.75	35.75	841	4350,100
2797	1.25	35.25	841	4350,100
2797	1.25	33.75	841	4350,100
2797	0.75	33.25	841	4350,100
2797	0.75	32.75	841	4350,100
2797	1.75	31.75	841	4350,100
2797	1.75	31.25	841	4350,100
2797	1.25	31.25	841	4350,100
2797	0.75	31.75	841	4350,100
2797	-1.25	31.75	841	4350,100
2797	-1.75	32.25	841	4350,100
2797	-1.75	33.25	841	4350,100
2797	-2.75	34.25	841	4350,100
2797	-4.75	34.25	841	4350,100
2797	-4.75	34.75	841	4350,100
2797	-4.25	35.25	841	4350,100
2797	-4.25	36.25	841	4350,100
2797	-3.75	36.75	841	4350,100
2797	-2.75	36.75	841	4350,100
2797	-2.75	37.25	841	4350,100
2797	-3.75	38.25	841	4350,100
2797	-3.75	38.75	841	4350,100
2797	-2.25	40.25	841	4350,100
2797	-2.25	42.75	841	4350,100
2553	1.75	46.75	684	4350,100
2553	1.75	47.25	684	4350,100
2553	2.25	47.25	684	4350,100
2553	2.75	46.75	684	4350,100
2553	4.75	46.75	684	4350,100
2553	4.75	46.25	684	4350,100
2553	4.25	45.75	684	4350,100
2553	4.25	44.75	684	4350,100
2553	3.75	44.25	684	4350,100
2553	3.25	44.25	684	4350,100
2553	2.75	44.75	684	4350,100
2553	2.75	45.75	684	4350,100
2553	1.75	46.75	684	4350,100
618	-42.25	2.75	144	4400,150
618	-42.25	3.25	144	4400,150
618	-41.75	3.25	144	4400,150
618	-40.75	2.25	144	4400,150
618	-40.75	1.75	144	4400,150
618	-41.25	1.25	144	4400,150
618	-41.25	0.75	144	4400,150
618	-40.75	0.75	144	4400,150
618	-40.25	1.25	144	4400,150
618	-39.75	1.25	144	4400,150
618	-39.75	0.75	144	4400,150
618	-40.25	0.25	144	4400,150
618	-40.25	-0.75	144	4400,150
618	-40.75	-0.75	144	4400,150
618	-41.25	-0.25	144	4400,150
618	-42.25	-0.25	144	4400,150
618	-42.25	1.25	144	4400,150
618	-41.75	1.75	144	4400,150
618	-41.75	2.25	144	4400,150
618	-42.25	2.75	144	4400,150
618	-40.25	48.75	144	4400,100
618	-40.25	49.25	144	4400,100
618	-39.75	49.25	144	4400,100
618	-39.75	48.75	144	4400,100
618	-40.25	48.75	144	4400,100
586	-1.75	43.25	1414	4400,150
586	-1.75	43.75	1414	4400,150
586	-1.25	43.75	1414	4400,150
586	-1.25	43.25	1414	4400,150
586	-1.75	43.25	1414	4400,150
2251	-1.25	43.75	489	4400,150
2251	-1.25	44.25	489	4400,150
2251	-0.75	44.75	489	4400,150
2251	-0.25	44.75	489	4400,150
2251	-0.25	42.25	489	4400,150
2251	-0.75	42.25	489	4400,150
2251	-1.25	42.75	489	4400,150
2251	-1.25	43.75	489	4400,150
1930	0.25	45.25	325	4400,150
1930	0.25	45.75	325	4400,150
1930	0.75	45.75	325	4400,150
1930	1.25	45.25	325	4400,150
1930	1.25	44.75	325	4400,150
1930	0.75	44.75	325	4400,150
1930	0.25	45.25	325	4400,150
1672	-28.25	15.75	2278	4250,0
1672	-28.25	16.25	2278	4250,0
1672	-27.75	16.25	2278	4250,0
1672	-27.75	15.75	2278	4250,0
1672	-28.25	15.75	2278	4250,0
2896	-26.75	17.25	915	4250,0
2896	-26.75	17.75	915	4250,0
2896	-26.25	18.25	915	4250,0
2896	-25.75	18.25	915	4250,0
2896	-25.25	17.75	915	4250,0
2896	-24.75	17.75	915	4250,0
2896	-22.75	19.75	915	4250,0
2896	-22.25	19.75	915	4250,0
2896	-22.25	18.75	915	4250,0
2896	-21.75	18.75	915	4250,0
2896	-21.25	19.25	915	4250,0
2896	-20.75	19.25	915	4250,0
2896	-20.75	18.75	915	4250,0
2896	-21.25	18.25	915	4250,0
2896	-21.25	17.75	915	4250,0
2896	-20.75	17.25	915	4250,0
2896	-19.75	17.25	915	4250,0
2896	-19.75	16.25	915	4250,0
2896	-18.75	16.25	915	4250,0
2896	-18.75	15.75	915	4250,0
2896	-19.75	14.75	915	4250,0
2896	-20.25	14.75	915	4250,0
2896	-20.75	15.25	915	4250,0
2896	-20.75	16.25	915	4250,0
2896	-21.75	16.25	915	4250,0
2896	-22.25	16.75	915	4250,0
2896	-22.25	17.75	915	4250,0
2896	-22.75	17.75	915	4250,0
2896	-23.25	17.25	915	4250,0
2896	-24.25	17.25	915	4250,0
2896	-24.75	16.75	915	4250,0
2896	-26.25	16.75	915	4250,0
2896	-26.75	17.25	915	4250,0
1514	-14.25	29.75	2144	4250,0
1514	-14.25	30.25	2144	4250,0
1514	-13.75	30.25	2144	4250,0
1514	-13.75	29.75	2144	4250,0
1514	-14.25	29.75	2144	4250,0
1400	-12.25	31.75	2059	4350,100
1400	-12.25	32.25	2059	4350,100
1400	-11.75	32.25	2059	4350,100
1400	-11.75	31.75	2059	4350,100
1400	-12.25	31.75	2059	4350,100
2614	-25.25	24.75	72	4400,100
2614	-25.25	25.25	72	4400,100
2614	-24.75	25.25	72	4400,100
2614	-23.75	24.25	72	4400,100
2614	-22.75	24.25	72	4400,100
2614	-22.75	22.25	72	4400,100
2614	-22.25	22.25	72	4400,100
2614	-21.25	23.25	72	4400,100
2614	-21.25	23.75	72	4400,100
2614	-22.25	24.75	72	4400,100
2614	-22.25	25.75	72	4400,100
2614	-24.25	25.75	72	4400,100
2614	-24.25	26.25	72	4400,100
2614	-23.75	26.75	72	4400,100
2614	-22.25	26.75	72	4400,100
2614	-21.25	25.75	72	4400,100
2614	-21.25	24.75	72	4400,100
2614	-19.75	24.75	72	4400,100
2614	-19.75	25.75	72	4400,100
2614	-19.25	26.25	72	4400,100
2614	-19.25	26.75	72	4400,100
2614	-19.75	26.75	72	4400,100
2614	-20.25	26.25	72	4400,100
2614	-20.75	26.25	72	4400,100
2614	-20.75	26.75	72	4400,100
2614	-19.75	27.75	72	4400,100
2614	-19.25	27.75	72	4400,100
2614	-17.75	26.25	72	4400,100
2614	-17.75	24.75	72	4400,100
2614	-18.75	24.75	72	4400,100
2614	-19.75	23.75	72	4400,100
2614	-19.75	23.25	72	4400,100
2614	-19.25	22.75	72	4400,100
2614	-19.25	22.25	72	4400,100
2614	-20.25	22.25	72	4400,100
2614	-20.75	21.75	72	4400,100
2614	-20.75	20.75	72	4400,100
2614	-21.25	20.25	72	4400,100
2614	-23.75	20.25	72	4400,100
2614	-23.75	20.75	72	4400,100
2614	-23.25	21.25	72	4400,100
2614	-23.25	21.75	72	4400,100
2614	-23.75	22.25	72	4400,100
2614	-24.25	22.25	72	4400,100
2614	-24.75	21.75	72	4400,100
2614	-25.25	21.75	72	4400,100
2614	-25.25	24.75	72	4400,100
2614	-39.75	8.25	72	4450,100
2614	-39.75	8.75	72	4450,100
2614	-38.75	8.75	72	4450,100
2614	-38.75	9.75	72	4450,100
2614	-38.25	9.75	72	4450,100
2614	-37.75	9.25	72	4450,100
2614	-37.25	9.25	72	4450,100
2614	-36.75	9.75	72	4450,100
2614	-35.25	9.75	72	4450,100
2614	-34.75	9.25	72	4450,100
2614	-34.75	8.75	72	4450,100
2614	-35.25	8.25	72	4450,100
2614	-35.75	8.25	72	4450,100
2614	-36.25	8.75	72	4450,100
2614	-36.75	8.75	72	4450,100
2614	-36.75	7.75	72	4450,100
2614	-38.75	7.75	72	4450,100
2614	-39.25	7.25	72	4450,100
2614	-39.75	7.25	72	4450,100
2614	-39.75	8.25	72	4450,100
2615	-31.25	16.75	72	4400,100
2615	-31.25	17.25	72	4400,100
2615	-30.75	17.75	72	4400,100
2615	-30.25	17.75	72	4400,100
2615	-29.75	17.25	72	4400,100
2615	-28.75	17.25	72	4400,100
2615	-28.75	16.25	72	4400,100
2615	-27.75	15.25	72	4400,100
2615	-27.75	14.75	72	4400,100
2615	-28.25	14.75	72	4400,100
2615	-29.25	15.75	72	4400,100
2615	-29.75	15.75	72	4400,100
2615	-29.75	15.25	72	4400,100
2615	-29.25	14.75	72	4400,100
2615	-29.25	14.25	72	4400,100
2615	-30.25	14.25	72	4400,100
2615	-30.25	13.75	72	4400,100
2615	-29.25	12.75	72	4400,100
2615	-27.75	12.75	72	4400,100
2615	-27.75	13.75	72	4400,100
2615	-27.25	14.25	72	4400,100
2615	-24.75	14.25	72	4400,100
2615	-24.25	13.75	72	4400,100
2615	-24.25	12.25	72	4400,100
2615	-26.25	12.25	72	4400,100
2615	-26.25	11.75	72	4400,100
2615	-25.25	10.75	72	4400,100
2615	-25.25	10.25	72	4400,100
2615	-26.25	10.25	72	4400,100
2615	-26.25	9.25	72	4400,100
2615	-27.25	9.25	72	4400,100
2615	-27.25	8.25	72	4400,100
2615	-27.75	7.75	72	4400,100
2615	-28.25	7.75	72	4400,100
2615	-28.25	8.75	72	4400,100
2615	-29.25	8.75	72	4400,100
2615	-29.25	9.75	72	4400,100
2615	-30.25	10.75	72	4400,100
2615	-31.25	10.75	72	4400,100
2615	-31.25	11.25	72	4400,100
2615	-30.75	11.75	72	4400,100
2615	-30.75	13.25	72	4400,100
2615	-31.25	13.75	72	4400,100
2615	-31.25	14.75	72	4400,100
2615	-31.75	15.25	72	4400,100
2615	-31.75	15.75	72	4400,100
2615	-31.25	16.25	72	4400,100
2615	-31.25	16.75	72	4400,100
2616	-12.25	13.75	72	4400,100
2616	-12.25	14.25	72	4400,100
2616	-11.75	14.75	72	4400,100
2616	-10.75	14.75	72	4400,100
2616	-10.25	15.25	72	4400,100
2616	-9.75	15.25	72	4400,100
2616	-9.75	14.75	72	4400,100
2616	-10.25	14.25	72	4400,100
2616	-10.25	13.75	72	4400,100
2616	-8.25	11.75	72	4400,100
2616	-7.75	11.75	72	4400,100
2616	-7.25	12.25	72	4400,100
2616	-7.25	13.25	72	4400,100
2616	-5.75	13.25	72	4400,100
2616	-5.75	12.75	72	4400,100
2616	-6.25	12.25	72	4400,100
2616	-6.25	11.75	72	4400,100
2616	-5.75	11.25	72	4400,100
2616	-3.75	11.25	72	4400,100
2616	-3.25	10.75	72	4400,100
2616	-3.25	9.75	72	4400,100
2616	-2.75	9.75	72	4400,100
2616	-2.25	10.25	72	4400,100
2616	0.25	10.25	72	4400,100
2616	0.25	9.25	72	4400,100
2616	1.25	8.25	72	4400,100
2616	1.25	7.75	72	4400,100
2616	-1.25	7.75	72	4400,100
2616	-1.75	8.25	72	4400,100
2616	-2.25	8.25	72	4400,100
2616	-2.75	7.75	72	4400,100
2616	-2.75	7.25	72	4400,100
2616	-1.75	7.25	72	4400,100
2616	-1.75	6.75	72	4400,100
2616	-2.25	6.25	72	4400,100
2616	-3.25	6.25	72	4400,100
2616	-3.75	5.75	72	4400,100
2616	-5.25	5.75	72	4400,100
2616	-6.25	6.75	72	4400,100
2616	-6.25	7.25	72	4400,100
2616	-5.75	7.25	72	4400,100
2616	-5.25	6.75	72	4400,100
2616	-4.75	6.75	72	4400,100
2616	-4.75	7.75	72	4400,100
2616	-3.75	8.75	72	4400,100
2616	-3.75	9.25	72	4400,100
2616	-4.25	9.25	72	4400,100
2616	-5.25	8.25	72	4400,100
2616	-6.25	8.25	72	4400,100
2616	-7.25	7.25	72	4400,100
2616	-8.75	7.25	72	4400,100
2616	-9.75	8.25	72	4400,100
2616	-10.25	8.25	72	4400,100
2616	-10.75	7.75	72	4400,100
2616	-11.25	7.75	72	4400,100
2616	-11.25	8.25	72	4400,100
2616	-10.75	8.75	72	4400,100
2616	-10.75	9.25	72	4400,100
2616	-11.75	9.25	72	4400,100
2616	-12.25	9.75	72	4400,100
2616	-12.25	11.25	72	4400,100
2616	-11.75	11.75	72	4400,100
2616	-9.75	11.75	72	4400,100
2616	-9.75	12.25	72	4400,100
2616	-10.75	13.25	72	4400,100
2616	-11.25	13.25	72	4400,100
2616	-11.75	12.75	72	4400,100
2616	-12.25	12.75	72	4400,100
2616	-12.25	13.75	72	4400,100
2617	3.75	19.75	72	4400,100
2617	3.75	20.25	72	4400,100
2617	4.25	20.25	72	4400,100
2617	5.25	19.25	72	4400,100
2617	5.25	16.75	72	4400,100
2617	4.75	16.75	72	4400,100
2617	4.25	17.25	72	4400,100
2617	3.25	17.25	72	4400,100
2617	3.25	17.75	72	4400,100
2617	4.25	18.75	72	4400,100
2617	4.25	19.25	72	4400,100
2617	3.75	19.75	72	4400,100
2618	-11.25	1.25	72	4400,100
2618	-11.25	0.75	72	4400,100
2618	-10.75	0.75	72	4400,100
2618	-10.75	1.25	72	4400,100
2618	-11.25	1.25	72	4400,100
2619	-6.75	1.25	72	4400,100
2619	-6.75	1.75	72	4400,100
2619	-6.25	1.75	72	4400,100
2619	-4.75	0.25	72	4400,100
2619	-4.75	-1.25	72	4400,100
2619	-8.25	-1.25	72	4400,100
2619	-8.25	-0.75	72	4400,100
2619	-6.75	0.75	72	4400,100
2619	-6.75	1.25	72	4400,100
2610	-4.25	-0.75	72	4400,100
2610	-4.25	-1.25	72	4400,100
2610	-3.75	-1.25	72	4400,100
2610	-3.75	-0.75	72	4400,100
2610	-4.25	-0.75	72	4400,100
2611	4.75	6.75	72	4400,100
2611	4.75	7.25	72	4400,100
2611	5.25	7.25	72	4400,100
2611	5.25	6.75	72	4400,100
2611	4.75	6.75	72	4400,100
1440	-6.75	37.25	2092	4400,150
1440	-6.75	37.75	2092	4400,150
1440	-6.25	37.75	2092	4400,150
1440	-6.25	37.25	2092	4400,150
1440	-6.75	37.25	2092	4400,150
2726	-5.75	38.25	795	4400,150
2726	-5.75	38.75	795	4400,150
2726	-5.25	39.25	795	4400,150
2726	-3.75	39.25	795	4400,150
2726	-3.25	38.75	795	4400,150
2726	-3.25	38.25	795	4400,150
2726	-4.25	38.25	795	4400,150
2726	-4.75	37.75	795	4400,150
2726	-5.25	37.75	795	4400,150
2726	-5.75	38.25	795	4400,150
2595	-15.25	27.75	71	4250,0
2595	-15.25	28.25	71	4250,0
2595	-14.25	28.25	71	4250,0
2595	-12.25	30.25	71	4250,0
2595	-11.25	30.25	71	4250,0
2595	-11.25	31.25	71	4250,0
2595	-10.25	31.25	71	4250,0
2595	-9.25	32.25	71	4250,0
2595	-8.25	32.25	71	4250,0
2595	-8.25	33.25	71	4250,0
2595	-7.75	33.25	71	4250,0
2595	-7.25	32.75	71	4250,0
2595	-6.25	32.75	71	4250,0
2595	-6.25	31.75	71	4250,0
2595	-5.75	31.75	71	4250,0
2595	-5.25	32.25	71	4250,0
2595	-4.75	32.25	71	4250,0
2595	-4.75	31.75	71	4250,0
2595	-5.25	31.25	71	4250,0
2595	-5.25	29.75	71	4250,0
2595	-4.75	29.25	71	4250,0
2595	-3.75	29.25	71	4250,0
2595	-2.75	28.25	71	4250,0
2595	-2.75	25.75	71	4250,0
2595	-3.25	25.25	71	4250,0
2595	-3.25	24.75	71	4250,0
2595	-2.25	23.75	71	4250,0
2595	-2.25	22.75	71	4250,0
2595	-1.75	22.25	71	4250,0
2595	-0.75	22.25	71	4250,0
2595	-0.75	21.75	71	4250,0
2595	-1.25	21.25	71	4250,0
2595	-1.25	20.75	71	4250,0
2595	-0.75	20.25	71	4250,0
2595	-0.75	19.75	71	4250,0
2595	-1.25	19.25	71	4250,0
2595	-3.25	19.25	71	4250,0
2595	-3.75	18.75	71	4250,0
2595	-4.25	18.75	71	4250,0
2595	-4.25	19.25	71	4250,0
2595	-3.75	19.75	71	4250,0
2595	-3.75	20.25	71	4250,0
2595	-4.75	21.25	71	4250,0
2595	-4.75	22.25	71	4250,0
2595	-5.25	22.25	71	4250,0
2595	-5.75	21.75	71	4250,0
2595	-6.25	21.75	71	4250,0
2595	-7.75	23.25	71	4250,0
2595	-7.75	24.25	71	4250,0
2595	-8.75	24.25	71	4250,0
2595	-8.75	24.75	71	4250,0
2595	-8.25	25.25	71	4250,0
2595	-8.25	26.75	71	4250,0
2595	-9.25	27.75	71	4250,0
2595	-10.75	27.75	71	4250,0
2595	-11.75	26.75	71	4250,0
2595	-11.75	24.75	71	4250,0
2595	-12.75	23.75	71	4250,0
2595	-14.25	23.75	71	4250,0
2595	-14.25	24.25	71	4250,0
2595	-13.75	24.75	71	4250,0
2595	-13.75	25.25	71	4250,0
2595	-15.75	25.25	71	4250,0
2595	-15.75	25.75	71	4250,0
2595	-15.25	26.25	71	4250,0
2595	-15.25	27.75	71	4250,0
2596	-12.75	28.25	71	4250,0
2596	-12.75	28.75	71	4250,0
2596	-12.25	29.25	71	4250,0
2596	-11.75	29.25	71	4250,0
2596	-11.75	27.75	71	4250,0
2596	-12.75	26.75	71	4250,0
2596	-13.25	26.75	71	4250,0
2596	-13.25	27.25	71	4250,0
2596	-12.75	27.75	71	4250,0
2596	-12.75	28.25	71	4250,0
2597	-9.25	29.75	71	4250,0
2597	-9.25	30.25	71	4250,0
2597	-8.75	30.25	71	4250,0
2597	-8.25	29.75	71	4250,0
2597	-7.25	29.75	71	4250,0
2597	-6.75	29.25	71	4250,0
2597	-6.75	28.75	71	4250,0
2597	-7.25	28.25	71	4250,0
2597	-8.75	28.25	71	4250,0
2597	-9.25	28.75	71	4250,0
2597	-9.25	29.75	71	4250,0
2158	-2.75	40.25	432	4250,0
2158	-2.75	40.75	432	4250,0
2158	-1.75	41.75	432	4250,0
2158	-1.25	41.75	432	4250,0
2158	0.25	40.25	432	4250,0
2158	0.25	39.25	432	4250,0
2158	0.75	38.75	432	4250,0
2158	0.75	38.25	432	4250,0
2158	0.25	37.75	432	4250,0
2158	-0.25	37.75	432	4250,0
2158	-0.75	38.25	432	4250,0
2158	-1.25	38.25	432	4250,0
2158	-1.75	37.75	432	4250,0
2158	-1.75	37.25	432	4250,0
2158	-1.25	36.75	432	4250,0
2158	-0.25	36.75	432	4250,0
2158	0.75	35.75	432	4250,0
2158	1.25	35.75	432	4250,0
2158	1.25	36.25	432	4250,0
2158	0.75	36.75	432	4250,0
2158	0.75	37.25	432	4250,0
2158	1.25	37.75	432	4250,0
2158	2.25	37.75	432	4250,0
2158	2.75	38.25	432	4250,0
2158	3.25	38.25	432	4250,0
2158	3.75	37.75	432	4250,0
2158	4.25	37.75	432	4250,0
2158	4.25	38.25	432	4250,0
2158	3.75	38.75	432	4250,0
2158	3.75	40.25	432	4250,0
2158	4.25	40.75	432	4250,0
2158	4.75	40.75	432	4250,0
2158	4.75	33.25	432	4250,0
2158	3.75	32.25	432	4250,0
2158	2.75	32.25	432	4250,0
2158	2.25	31.75	432	4250,0
2158	2.25	30.75	432	4250,0
2158	1.25	29.75	432	4250,0
2158	1.25	27.75	432	4250,0
2158	0.75	27.75	432	4250,0
2158	0.25	28.25	432	4250,0
2158	0.25	30.25	432	4250,0
2158	-0.25	30.75	432	4250,0
2158	-0.25	31.75	432	4250,0
2158	-1.25	32.75	432	4250,0
2158	-2.25	32.75	432	4250,0
2158	-2.25	33.75	432	4250,0
2158	-2.75	34.25	432	4250,0
2158	-2.75	35.25	432	4250,0
2158	-3.25	35.75	432	4250,0
2158	-3.25	36.25	432	4250,0
2158	-2.75	36.75	432	4250,0
2158	-2.75	37.75	432	4250,0
2158	-2.25	38.25	432	4250,0
2158	-2.25	39.75	432	4250,0
2158	-2.75	40.25	432	4250,0
2158	-45.25	45.75	432	4300,0
2158	-45.25	46.25	432	4300,0
2158	-44.25	47.25	432	4300,0
2158	-43.75	47.25	432	4300,0
2158	-43.75	46.75	432	4300,0
2158	-44.25	46.25	432	4300,0
2158	-44.25	45.75	432	4300,0
2158	-43.75	45.25	432	4300,0
2158	-43.25	45.25	432	4300,0
2158	-42.25	46.25	432	4300,0
2158	-41.75	46.25	432	4300,0
2158	-40.25	44.75	432	4300,0
2158	-40.25	43.75	432	4300,0
2158	-39.75	43.25	432	4300,0
2158	-39.25	43.25	432	4300,0
2158	-38.75	43.75	432	4300,0
2158	-37.25	43.75	432	4300,0
2158	-36.25	42.75	432	4300,0
2158	-36.25	41.75	432	4300,0
2158	-35.75	41.25	432	4300,0
2158	-33.75	41.25	432	4300,0
2158	-33.75	40.75	432	4300,0
2158	-34.25	40.25	432	4300,0
2158	-34.25	39.25	432	4300,0
2158	-34.75	38.75	432	4300,0
2158	-34.75	38.25	432	4300,0
2158	-34.25	37.75	432	4300,0
2158	-34.25	36.75	432	4300,0
2158	-33.75	36.25	432	4300,0
2158	-33.25	36.25	432	4300,0
2158	-32.25	37.25	432	4300,0
2158	-31.75	37.25	432	4300,0
2158	-31.75	35.25	432	4300,0
2158	-31.25	34.75	432	4300,0
2158	-30.25	34.75	432	4300,0
2158	-29.75	34.25	432	4300,0
2158	-29.75	31.25	432	4300,0
2158	-29.25	30.75	432	4300,0
2158	-28.75	30.75	432	4300,0
2158	-28.75	31.75	432	4300,0
2158	-28.25	31.75	432	4300,0
2158	-27.75	31.25	432	4300,0
2158	-27.25	31.25	432	4300,0
2158	-27.25	32.25	432	4300,0
2158	-26.25	33.25	432	4300,0
2158	-25.75	33.25	432	4300,0
2158	-25.75	32.75	432	4300,0
2158	-26.25	32.25	432	4300,0
2158	-26.25	31.75	432	4300,0
2158	-25.75	31.25	432	4300,0
2158	-25.75	30.75	432	4300,0
2158	-26.25	30.25	432	4300,0
2158	-28.25	30.25	432	4300,0
2158	-28.25	29.25	432	4300,0
2158	-30.75	29.25	432	4300,0
2158	-30.75	30.25	432	4300,0
2158	-31.75	30.25	432	4300,0
2158	-32.25	30.75	432	4300,0
2158	-32.25	33.75	432	4300,0
2158	-33.25	33.75	432	4300,0
2158	-33.25	34.75	432	4300,0
2158	-35.25	34.75	432	4300,0
2158	-35.25	35.25	432	4300,0
2158	-34.75	35.75	432	4300,0
2158	-34.75	36.25	432	4300,0
2158	-35.25	36.25	432	4300,0
2158	-36.75	34.75	432	4300,0
2158	-36.75	33.25	432	4300,0
2158	-33.75	30.25	432	4300,0
2158	-33.75	29.75	432	4300,0
2158	-34.25	29.25	432	4300,0
2158	-34.75	29.25	432	4300,0
2158	-34.75	30.25	432	4300,0
2158	-36.75	32.25	432	4300,0
2158	-37.25	32.25	432	4300,0
2158	-37.75	31.75	432	4300,0
2158	-37.75	31.25	432	4300,0
2158	-36.75	31.25	432	4300,0
2158	-36.25	30.75	432	4300,0
2158	-36.25	30.25	432	4300,0
2158	-37.75	30.25	432	4300,0
2158	-38.25	30.75	432	4300,0
2158	-38.75	30.75	432	4300,0
2158	-39.25	30.25	432	4300,0
2158	-39.75	30.25	432	4300,0
2158	-40.25	30.75	432	4300,0
2158	-41.25	30.75	432	4300,0
2158	-41.25	31.25	432	4300,0
2158	-40.25	32.25	432	4300,0
2158	-39.25	32.25	432	4300,0
2158	-38.75	32.75	432	4300,0
2158	-38.75	33.25	432	4300,0
2158	-39.75	33.25	432	4300,0
2158	-39.75	35.75	432	4300,0
2158	-39.25	36.25	432	4300,0
2158	-39.25	36.75	432	4300,0
2158	-40.75	36.75	432	4300,0
2158	-41.25	36.25	432	4300,0
2158	-41.75	36.25	432	4300,0
2158	-42.25	36.75	432	4300,0
2158	-43.75	36.75	432	4300,0
2158	-43.75	36.25	432	4300,0
2158	-43.25	35.75	432	4300,0
2158	-43.25	35.25	432	4300,0
2158	-43.75	35.25	432	4300,0
2158	-45.25	36.75	432	4300,0
2158	-45.25	40.25	432	4300,0
2158	-44.75	40.75	432	4300,0
2158	-44.75	41.25	432	4300,0
2158	-45.25	41.75	432	4300,0
2158	-45.25	42.25	432	4300,0
2158	-44.25	43.25	432	4300,0
2158	-44.25	43.75	432	4300,0
2158	-45.25	43.75	432	4300,0
2158	-45.25	45.75	432	4300,0
2159	4.25	46.25	432	4250,0
2159	4.25	46.75	432	4250,0
2159	4.75	46.75	432	4250,0
2159	4.75	46.25	432	4250,0
2159	4.25	46.25	432	4250,0
2159	-41.75	39.25	432	4300,0
2159	-41.75	39.75	432	4300,0
2159	-40.75	39.75	432	4300,0
2159	-40.25	40.25	432	4300,0
2159	-40.25	41.25	432	4300,0
2159	-39.25	42.25	432	4300,0
2159	-38.75	42.25	432	4300,0
2159	-38.25	41.75	432	4300,0
2159	-38.25	41.25	432	4300,0
2159	-40.25	39.25	432	4300,0
2159	-40.25	38.25	432	4300,0
2159	-40.75	38.25	432	4300,0
2159	-41.75	39.25	432	4300,0
2160	3.75	43.75	432	4250,0
2160	3.75	44.25	432	4250,0
